policy,seed,type,instance,nnodes,nlps,stime,finalgap,50_gap,75_gap,100_gap,200_gap,status,ndomchgs,ncutoffs,walltime,proctime
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,100,373,1.8891909999999998,0.0,0.10514907154350965,0.09944721964807315,0,0,optimal,0,0,1.8892209455370903,2.0204228169999396
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,132,418,2.036273,0.0942777157233986,0.11589274073899283,0.10567177310775595,0.09581354260954415,0,timelimit,0,0,2.0362959327176213,2.1719302420000304
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,71,259,1.6671429999999998,0.0,0.07434273178877604,0,0,0,optimal,0,0,1.667167603969574,1.7295248090000541
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,74,328,2.000341,0.12328045852324804,0.1343588699260654,0,0,0,timelimit,0,0,2.00036558881402,2.0859895639999877
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,60,272,2.000575,0.14313512950495677,0.14313512950495677,0,0,0,timelimit,0,0,2.000597681850195,2.0750323029999436
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,75,281,2.002966,0.14697180598612605,0.14697180598612605,0.14697180598612605,0,0,timelimit,0,0,2.002989579923451,2.0891353759999447
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,59,105,1.754051,0.0,0.08286423372810289,0,0,0,optimal,0,0,1.7540767323225737,1.7955980640000462
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,17,50,0.862641,0.0,0,0,0,0,optimal,0,0,0.8626659652218223,0.8744518400000061
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,11,38,0.86066,0.0,0,0,0,0,optimal,0,0,0.8606909206137061,0.8685941319999984
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,11,38,0.87018,0.0,0,0,0,0,optimal,0,0,0.8702034186571836,0.877785442000004
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,15,42,0.837047,0.0,0,0,0,0,optimal,0,0,0.8370703868567944,0.8474164720000772
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,13,40,0.84751,0.0,0,0,0,0,optimal,0,0,0.8475345186889172,0.8567343189999974
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,63,234,1.197742,0.0,0.07758783054687282,0,0,0,optimal,0,0,1.1977673433721066,1.2406484760000467
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,65,146,1.286741,0.0,0.07758783054687261,0,0,0,optimal,0,0,1.2867663837969303,1.3304611209999848
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,59,137,1.208484,0.0,0.0657783983643646,0,0,0,optimal,0,0,1.2085082549601793,1.248606943000027
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,71,170,1.270816,0.0,0.07712332431885313,0,0,0,optimal,0,0,1.2708396380767226,1.3185442380000723
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,57,164,1.254786,0.0,0.06953048519817973,0,0,0,optimal,0,0,1.2548099542036653,1.2933265379999739
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,129,431,1.954549,0.0,0.08923561128028239,0.0825060520059906,0.07630720813383934,0,optimal,0,0,1.9545734645798802,2.0408441490000087
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,127,379,1.936211,0.0,0.09333499481348669,0.08105599931014525,0.08085163414883395,0,optimal,0,0,1.9362371303141117,2.020964921000086
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,129,389,1.991076,0.0,0.09333123610140732,0.08085163414883437,0.07430419125302175,0,optimal,0,0,1.9911004360765219,2.0786021039999696
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,122,363,2.000222,0.0773850545437933,0.08695079601846627,0.08105599931014525,0.08085103520578801,0,timelimit,0,0,2.00024548266083,2.0897066510000286
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,58,366,2.000187,0.1401026923285473,0.14798005203763903,0,0,0,timelimit,0,0,2.0002120537683368,2.0781780190000063
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,54,277,1.492699,0.0,0.07517470791741773,0,0,0,optimal,0,0,1.4927249159663916,1.5409592669999483
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,54,289,1.662531,0.0,0.07517470791741773,0,0,0,optimal,0,0,1.6625561732798815,1.7117526769999358
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,84,218,1.53355,0.0,0.07851562239832348,0.058220210663348766,0,0,optimal,0,0,1.5335741769522429,1.590881075000084
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,54,260,1.540343,0.0,0.07517470791741794,0,0,0,optimal,0,0,1.5403672978281975,1.5897403720000511
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,54,277,1.703139,0.0,0.07517470791741752,0,0,0,optimal,0,0,1.7031637243926525,1.7530108789999304
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,69,320,2.000035,0.09779325121425565,0.10056262121196789,0,0,0,timelimit,0,0,2.000059200450778,2.07187090299999
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,55,338,2.00165,0.10078613617747169,0.10078613617747169,0,0,0,timelimit,0,0,2.0016777627170086,2.0666051020000396
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,40,186,1.762389,0.0,0,0,0,0,optimal,0,0,1.7624136889353395,1.8110492939999858
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,62,350,1.946733,0.0,0.11137389326419495,0,0,0,optimal,0,0,1.9467565063387156,2.018268244000069
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,68,287,2.000971,0.0977932512142561,0.10078613617747169,0,0,0,timelimit,0,0,2.000993830151856,2.074231631000089
