policy,seed,type,instance,nnodes,nlps,stime,finalgap,50_gap,75_gap,100_gap,200_gap,status,ndomchgs,ncutoffs,walltime,proctime
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.789797,0.0,0,0,0,0,optimal,0,0,0.7898218249902129,0.7948691120000149
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.7888299999999999,0.0,0,0,0,0,optimal,0,0,0.7888554893434048,0.7939981119999402
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,89,391,1.953552,0.0,0.11927877711482868,0.11194475959798965,0,0,optimal,0,0,1.9535787608474493,2.048772543000041
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,117,401,1.9610699999999999,0.0,0.11589274073899283,0.10298516087231172,0.10230541760709694,0,optimal,0,0,1.9610946541652083,2.0792138289999684
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,150,492,2.273097,0.0,0.10830189605277353,0.1025357358370589,0.09791340857938882,0,optimal,0,0,2.273122426122427,2.412181270000019
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,100,373,1.879873,0.0,0.10514907154350965,0.09944721964807315,0,0,optimal,0,0,1.8798976829275489,1.9903687820000187
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,204,515,2.426672,0.0,0.11589274073899283,0.10567177310775595,0.09581354260954415,0.08989937369945729,optimal,0,0,2.426696315407753,2.6011269989999164
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,71,259,1.7383060000000001,0.0,0.07434273178877604,0,0,0,optimal,0,0,1.738341460004449,1.7993555129999095
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,118,387,2.184252,0.0,0.1343588699260654,0.12328045852324804,0.12251707343366937,0,optimal,0,0,2.1842771200463176,2.310026579999999
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,89,301,2.061579,0.0,0.14313512950495677,0.0808202635191042,0,0,optimal,0,0,2.0616046208888292,2.1475819360000514
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,386,770,3.921696,0.0,0.14697180598612605,0.14697180598612605,0.13985708813484493,0.1138972850617399,optimal,0,0,3.921726204454899,4.247729547999938
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,59,105,1.7534999999999998,0.0,0.08286423372810289,0,0,0,optimal,0,0,1.7535393126308918,1.7909935130001031
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,17,50,0.977885,0.0,0,0,0,0,optimal,0,0,0.9779085237532854,0.9904015250001521
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,11,38,0.849941,0.0,0,0,0,0,optimal,0,0,0.8499644715338945,0.8578593739998723
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,11,38,0.846158,0.0,0,0,0,0,optimal,0,0,0.8461834713816643,0.8539479670000674
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,15,42,0.8387,0.0,0,0,0,0,optimal,0,0,0.8387250015512109,0.8493478130001222
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,13,40,0.849236,0.0,0,0,0,0,optimal,0,0,0.8492705626413226,0.8586519650000355
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,63,234,1.217578,0.0,0.07758783054687282,0,0,0,optimal,0,0,1.2176047451794147,1.2574925129999883
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,65,146,1.206096,0.0,0.07758783054687261,0,0,0,optimal,0,0,1.206122343428433,1.2460131459999957
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,59,137,1.3000859999999999,0.0,0.0657783983643646,0,0,0,optimal,0,0,1.3001128565520048,1.3367383849999896
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,71,170,1.285396,0.0,0.07712332431885313,0,0,0,optimal,0,0,1.285420316271484,1.3284592210000028
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,57,164,1.24065,0.0,0.06953048519817973,0,0,0,optimal,0,0,1.2406753869727254,1.2760760879998543
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,129,431,1.998821,0.0,0.08923561128028239,0.0825060520059906,0.07630720813383934,0,optimal,0,0,1.9988453751429915,2.077102226000079
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,127,379,1.917706,0.0,0.09333499481348669,0.08105599931014525,0.08085163414883395,0,optimal,0,0,1.9177309889346361,1.9951740789999803
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,129,389,2.102376,0.0,0.09333123610140732,0.08085163414883437,0.07430419125302175,0,optimal,0,0,2.1023992467671633,2.180358002000048
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,143,386,2.021741,0.0,0.08695079601846627,0.08105599931014525,0.08085103520578801,0,optimal,0,0,2.0217779157683253,2.1121324739999636
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,231,620,2.802272,0.0,0.14798005203763903,0.1401026923285473,0.13663135460628903,0.07365784923222739,optimal,0,0,2.8022976145148277,3.0273950770001647
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,54,277,1.492992,0.0,0.07517470791741773,0,0,0,optimal,0,0,1.4930182173848152,1.536710487000164
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,54,289,1.664563,0.0,0.07517470791741773,0,0,0,optimal,0,0,1.6645893575623631,1.7079479859999083
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,84,218,1.492067,0.0,0.07851562239832348,0.058220210663348766,0,0,optimal,0,0,1.4920952962711453,1.5442141319999791
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,54,260,1.554096,0.0,0.07517470791741794,0,0,0,optimal,0,0,1.554120484739542,1.6040224759999546
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,54,277,1.746862,0.0,0.07517470791741752,0,0,0,optimal,0,0,1.7468872154131532,1.797827775000087
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,77,333,2.027095,0.0,0.10056262121196789,0.09264573569420693,0,0,optimal,0,0,2.0271180141717196,2.1052975739999056
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,69,366,2.061728,0.0,0.10078613617747169,0,0,0,optimal,0,0,2.0617528641596437,2.139344069999879
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,40,186,1.763059,0.0,0,0,0,0,optimal,0,0,1.7630847673863173,1.8129702559999714
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,62,350,1.9974560000000001,0.0,0.11137389326419495,0,0,0,optimal,0,0,1.9974798606708646,2.070079233999877
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,80,309,2.020332,0.0,0.10078613617747169,0.0977932512142561,0,0,optimal,0,0,2.0203563943505287,2.0996442750001734
