policy,seed,type,instance,nnodes,nlps,stime,finalgap,50_gap,75_gap,100_gap,200_gap,status,ndomchgs,ncutoffs,walltime,proctime
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,13,40,0.635178,0.0,0,0,0,0,optimal,0,0,0.6351918615400791,0.6351652490000106
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,17,46,0.7046979999999999,0.0,0,0,0,0,optimal,0,0,0.704711495898664,0.704684240000006
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,13,40,0.616848,0.0,0,0,0,0,optimal,0,0,0.6168606411665678,0.6168494669999518
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,13,40,0.63523,0.0,0,0,0,0,optimal,0,0,0.6352433646097779,0.6352257820000204
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,75,186,1.35399,0.0,0.07712332431885313,0,0,0,optimal,0,0,1.3540036119520664,1.353855961000022
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,73,281,1.4350749999999999,0.0,0.08083878305071594,0,0,0,optimal,0,0,1.4350889176130295,1.4349941550000267
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,73,239,1.445002,0.0,0.08162649507200813,0,0,0,optimal,0,0,1.44501690287143,1.4449543590000076
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,73,258,1.4699339999999999,0.0,0.06609513274336279,0,0,0,optimal,0,0,1.4699622429907322,1.469770660999984
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,71,270,1.459223,0.0,0.08083878305071553,0,0,0,optimal,0,0,1.459236047230661,1.4592065620000767
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,18,158,1.5088309999999998,0.10500303762852334,0,0,0,0,timelimit,0,0,1.5088429795578122,1.5087746560000141
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,20,83,1.500096,0.09522591969257654,0,0,0,0,timelimit,0,0,1.500109750777483,1.5000710479999952
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,16,54,1.514572,0.10500303762852377,0,0,0,0,timelimit,0,0,1.514583146199584,1.5145454739999877
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,17,70,1.500208,0.10500303762852356,0,0,0,0,timelimit,0,0,1.5002227816730738,1.5001112790000661
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,15,55,1.5241479999999998,0.17326862699162834,0,0,0,0,timelimit,0,0,1.5241608805954456,1.52410205700005
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,29,167,1.487345,0.0,0,0,0,0,optimal,0,0,1.4873580764979124,1.4873189160000493
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,39,185,1.506985,0.08420627259359138,0,0,0,0,timelimit,0,0,1.5069962795823812,1.506976451000014
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,17,50,1.108218,0.0,0,0,0,0,optimal,0,0,1.1082308422774076,1.108200952000061
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,29,119,1.455019,0.0,0,0,0,0,optimal,0,0,1.455032043159008,1.4549765479999905
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,19,122,1.489094,0.0,0,0,0,0,optimal,0,0,1.4891067678108811,1.4890587300000107
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,12,53,1.511402,0.12928075866249167,0,0,0,0,timelimit,0,0,1.511413563042879,1.511331766000012
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,16,61,1.522189,0.13213144673666105,0,0,0,0,timelimit,0,0,1.5221997871994972,1.5221340670000245
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,14,56,1.507177,0.13213144673666127,0,0,0,0,timelimit,0,0,1.50718848221004,1.507106077000003
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,15,56,1.500103,0.13213144673666105,0,0,0,0,timelimit,0,0,1.5001139286905527,1.5000853660000075
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,14,56,1.5089350000000001,0.13213144673666224,0,0,0,0,timelimit,0,0,1.5089464634656906,1.508853805000058
