policy,seed,type,instance,nnodes,nlps,stime,finalgap,50_gap,75_gap,100_gap,200_gap,status,ndomchgs,ncutoffs,walltime,proctime
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,45,142,1.040727,0.0,0,0,0,0,optimal,0,0,1.0407399591058493,1.0406792010001027
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,166,352,3.683375,0.0,0.131424247982442,0.12104992493517144,0.12104992493517144,0,optimal,0,0,3.683389116078615,3.682858980999981
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,105,348,3.152858,0.0,0.12418437370055968,0.11879802615571414,0,0,optimal,0,0,3.1528729647397995,3.152257775999942
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,102,380,3.330971,0.0,0.12368562664195298,0.11526257496516365,0,0,optimal,0,0,3.3309837700799108,3.3307444649999525
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,171,411,3.6886010000000002,0.0,0.131424247982442,0.131424247982442,0.12104992493517124,0,optimal,0,0,3.688615068793297,3.6882907459998933
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,102,337,3.020472,0.0,0.12938285374822117,0.12368562664195298,0,0,optimal,0,0,3.020485330373049,3.020083942999918
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,49,114,1.3165529999999999,0.0,0,0,0,0,optimal,0,0,1.316566476598382,1.3165515819998745
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,51,184,1.4505599999999998,0.0,0,0,0,0,optimal,0,0,1.4505902687087655,1.4505038779998358
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,47,162,1.387208,0.0,0,0,0,0,optimal,0,0,1.3872237177565694,1.3871078829999988
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,45,112,1.31382,0.0,0,0,0,0,optimal,0,0,1.3138340963050723,1.3137251579998974
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,49,167,1.345513,0.0,0,0,0,0,optimal,0,0,1.345527794212103,1.345459959999971
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,319,669,5.5588750000000005,0.0,0.1608294834145031,0.1552104837081987,0.09754136761912677,0.08587544896894092,optimal,0,0,5.55888831242919,5.558185120000189
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,284,614,4.785039,0.0,0.16082948341450148,0.1006397701951651,0.09754136761912698,0.07917214211801123,optimal,0,0,4.785052077844739,4.784729825999875
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,278,579,4.54649,0.0,0.15775034301238178,0.10261937429750645,0.1006397701951651,0.07836977494474166,optimal,0,0,4.546503448858857,4.545800525999994
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,310,651,5.944239,0.0,0.1608294834145031,0.15567175870492336,0.1006397701951651,0.08467396980921092,optimal,0,0,5.944254032336175,5.943789877999961
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,296,512,4.649273,0.0,0.10555188896619343,0.10555188896619343,0.10063977019516532,0.08493962987857312,optimal,0,0,4.6492950869724154,4.648655579999968
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,93,336,1.7541829999999998,0.0,0.08662896510725125,0.07335477834497617,0,0,optimal,0,0,1.7541984682902694,1.7541103479998128
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,103,270,1.857837,0.0,0.09891500857888037,0.08319564740962239,0.07833362976170233,0,optimal,0,0,1.8578510712832212,1.8576250349999555
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,105,338,1.951484,0.0,0.10191006731541753,0.07957834942218746,0.06609275069010902,0,optimal,0,0,1.9514972604811192,1.9513350649999666
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,107,269,1.914154,0.0,0.09891500857888015,0.07833362976170233,0,0,optimal,0,0,1.914167477749288,1.9138777160001155
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,87,286,1.6724269999999999,0.0,0.08662896510725125,0.07335477834497617,0,0,optimal,0,0,1.6724392333999276,1.6723256880000008
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,47,98,1.062995,0.0,0,0,0,0,optimal,0,0,1.0630079014226794,1.062900005000074
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,49,200,1.124664,0.0,0,0,0,0,optimal,0,0,1.1246766597032547,1.1242256079999606
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,51,136,1.146802,0.0,0,0,0,0,optimal,0,0,1.1468168795108795,1.1467669030000707
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,47,103,1.083134,0.0,0,0,0,0,optimal,0,0,1.083147732540965,1.0830288709998968
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,43,119,1.067754,0.0,0,0,0,0,optimal,0,0,1.067769073881209,1.067735287000005
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.63495,0.0,0,0,0,0,optimal,0,0,0.6349633764475584,0.6349165819999598
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.545517,0.0,0,0,0,0,optimal,0,0,0.5455299774184823,0.5454913690000467
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.54482,0.0,0,0,0,0,optimal,0,0,0.5448331823572516,0.5448252529999991
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.545223,0.0,0,0,0,0,optimal,0,0,0.5452379584312439,0.5451644259999284
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.551227,0.0,0,0,0,0,optimal,0,0,0.5512411873787642,0.5510969899999054
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,194,463,4.117306,0.0,0.12289901222976247,0.1166149745227057,0.11162266563169765,0,optimal,0,0,4.11732042580843,4.116790441000148
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,345,711,5.351406,0.0,0.12497886805047545,0.1166149745227057,0.11153331263424973,0.09714884804206544,optimal,0,0,5.351419445127249,5.35085588700008
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,194,556,4.488913,0.0,0.12497886805047545,0.11153331263424995,0.10788284794715469,0,optimal,0,0,4.4889375530183315,4.488193393000074
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,218,490,4.320498,0.0,0.12497886805047545,0.12497886805047545,0.12497886805047545,0.10714630117288884,optimal,0,0,4.320512521080673,4.319766185999924
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,285,574,4.760016,0.0,0.12277677815635835,0.1166149745227057,0.10129472149307092,0.09333481277679255,optimal,0,0,4.760030704550445,4.758998950999967
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,75,297,2.167461,0.0,0.0808202635191044,0,0,0,optimal,0,0,2.167475190013647,2.1672837410001193
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,225,533,5.431328,0.0,0.1335489732481226,0.1246225483671343,0.12239282493145523,0.11427976707050538,optimal,0,0,5.431340739130974,5.430564761999904
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,54,264,1.964563,0.0,0.0694819071629837,0,0,0,optimal,0,0,1.9645780269056559,1.964497745000017
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,308,724,7.197683,0.0,0.13922754199130857,0.13015592784288496,0.12408725436761125,0.11354171975628875,optimal,0,0,7.1976964781060815,7.19649739700003
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,239,638,5.79049,0.0,0.13116616204586873,0.12291007388047963,0.12239282493145501,0.1122354508883709,optimal,0,0,5.790519001893699,5.78924711500008
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,13,40,0.6322709999999999,0.0,0,0,0,0,optimal,0,0,0.6322869937866926,0.6322288999999728
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,13,40,0.640062,0.0,0,0,0,0,optimal,0,0,0.6400769287720323,0.6400697599999603
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,17,46,0.70831,0.0,0,0,0,0,optimal,0,0,0.7083238428458571,0.7082710879999468
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,13,40,0.6211869999999999,0.0,0,0,0,0,optimal,0,0,0.6211997279897332,0.6211673860000246
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,13,40,0.640304,0.0,0,0,0,0,optimal,0,0,0.6403183974325657,0.6402616309999303
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,75,186,1.3535249999999999,0.0,0.07712332431885313,0,0,0,optimal,0,0,1.3535383492708206,1.353311117999965
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,73,281,1.443112,0.0,0.08083878305071594,0,0,0,optimal,0,0,1.4431263860315084,1.4429938279999988
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,73,239,1.452821,0.0,0.08162649507200813,0,0,0,optimal,0,0,1.4528353223577142,1.4527073980000296
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,73,258,1.469792,0.0,0.06609513274336279,0,0,0,optimal,0,0,1.4698052201420069,1.4693545229999927
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,71,270,1.462764,0.0,0.08083878305071553,0,0,0,optimal,0,0,1.4627802157774568,1.4626461300001665
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,145,435,2.7135569999999998,0.0,0.09333123610140669,0.08869892073627073,0.08431679941859421,0,optimal,0,0,2.713571154512465,2.71313540999995
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,139,392,2.54659,0.0,0.08574290393797304,0.07843338038801585,0.07465722290501764,0,optimal,0,0,2.546603962779045,2.546390074999863
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,141,418,2.705864,0.0,0.08760546679855324,0.07621763921163148,0.07588506269671859,0,optimal,0,0,2.705878366716206,2.7052186379999057
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,139,391,2.58884,0.0,0.08760546679855324,0.08197316883467544,0.07588506269671838,0,optimal,0,0,2.5888536665588617,2.5885209949999535
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,401,807,7.307195,0.0,0.14067487249774882,0.1400300491348717,0.1400300491348717,0.131361204661517,optimal,0,0,7.307227508164942,7.306336977000001
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,29,167,1.495186,0.0,0,0,0,0,optimal,0,0,1.4952018214389682,1.4939122450000468
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,70,218,1.7335509999999998,0.0,0.08236602526816364,0,0,0,optimal,0,0,1.7335669863969088,1.7334130219999224
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,17,50,1.113043,0.0,0,0,0,0,optimal,0,0,1.1130554340779781,1.1129390739999963
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,29,119,1.459956,0.0,0,0,0,0,optimal,0,0,1.4599706092849374,1.4598309610000797
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,19,122,1.496208,0.0,0,0,0,0,optimal,0,0,1.4962219456210732,1.496090514000116
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,102,391,2.885946,0.0,0.10078613617747169,0.09779325121425565,0.09039813808620377,0,optimal,0,0,2.885960510931909,2.885663169999816
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,84,356,2.662283,0.0,0.11014780010428815,0.09656272860424728,0,0,optimal,0,0,2.662298299372196,2.6620852469998226
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,46,283,2.210988,0.0,0,0,0,0,optimal,0,0,2.2110021663829684,2.2107658030001858
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,53,274,2.222762,0.0,0.11757828305166104,0,0,0,optimal,0,0,2.222777323797345,2.2225702250000268
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,70,312,2.521346,0.0,0.11014780010428815,0,0,0,optimal,0,0,2.521360572427511,2.521115253000062
